#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u90_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u90_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u90_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u90_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u90_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u90_unique" name="distribution" x="@popSize.t:Gene_u90_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u90_unique" id="treeLikelihood.Gene_u90_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u90_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u90_unique" shape="@gammaShape.s:Gene_u90_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u90_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u90_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u90_unique" rateAC="@rateAC.s:Gene_u90_unique" rateAG="@rateAG.s:Gene_u90_unique" rateAT="@rateAT.s:Gene_u90_unique" rateCG="@rateCG.s:Gene_u90_unique" rateGT="@rateGT.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u90_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u90_unique" id="empiricalFreqs.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u90_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u90_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	popSize	CoalescentConstant	gammaShape
8640000	-1444.9426582669516	-1488.2360165524292	43.293358285477495	-1488.2360165524292	0.4267722725881329	1.026029326926829	0.23140590821668533	1.0498292850627373	0.24416796410109254	0.42482786644079273	0.37942291640196124	0.06346737986335811	53.0031117358494	1.2493359890675837
8645000	-1441.6799973782765	-1484.2309357051008	42.55093832682426	-1484.2309357051008	0.4632291580826752	1.081928018761706	0.19224160731116993	1.3753455083449673	0.1999603329777098	0.3588804359566083	0.27144761584617455	0.054952405898377646	51.519454987267984	1.2493359890675837
8650000	-1439.7245247495057	-1486.0309611161172	46.306436366611365	-1486.0309611161172	0.4370892093950786	1.0455300931699425	0.0479704809929977	1.226936575649817	0.2240810103689513	0.25380231987393026	0.28492820132753854	0.05613803898776697	54.10935646207763	1.6930955959039982
8655000	-1445.561854113525	-1483.8040879577375	38.2422338442124	-1483.8040879577375	0.4580024780733795	1.1107562455668307	0.16609547292169716	1.5305706487094408	0.1735677273480255	0.6162267170622432	0.24216471098619372	0.08173114342534818	48.96264655169468	2.34556516518374
8660000	-1441.900023501438	-1483.250538500011	41.350514998573004	-1483.250538500011	0.32818608390973614	0.8118115607005443	0.16609547292169716	1.5305706487094408	0.2785160262632533	0.6162267170622432	0.27612067296809506	0.03682332461462249	54.901018085850836	5.385147562194418
8665000	-1447.6726434180803	-1481.9827454606896	34.3101020426093	-1481.9827454606896	0.4377562040582131	1.0975853484455258	0.4378216287827658	1.5305706487094408	0.49630005250164483	0.284650643648738	0.4594494498703207	0.05233080876873914	45.88909294319643	1.8084523839659041
8670000	-1457.0967098322574	-1493.3140315597107	36.21732172745332	-1493.3140315597107	0.47515748153326604	1.1401872059353837	0.2792415254067876	1.9648323886564514	0.6264327468786899	0.7601032994017796	0.37858609263934917	0.0767790467514128	48.74949928799181	1.5395413641764248
8675000	-1440.2593638116998	-1482.6474492244488	42.38808541274895	-1482.6474492244488	0.37450743575605305	0.9177052701441057	0.5197144632415018	1.2641504213060675	0.306649913912351	0.3911179714515549	0.454020820932842	0.058124150210199385	55.225135529092135	3.1611247948148473
8680000	-1441.987507012096	-1489.6783415641476	47.69083455205147	-1489.6783415641476	0.3546372176572773	0.8464037573223677	0.5197144632415018	1.2641504213060675	0.306649913912351	0.3911179714515549	0.454020820932842	0.03688335616712274	59.067919990848196	2.1559809641191983
8685000	-1439.4275165475522	-1480.6900117262082	41.26249517865617	-1480.6900117262082	0.3728497241164142	0.932705289550187	0.24151340785134126	1.4966364898248696	0.39110356146321085	0.3781721000046476	0.35920580964682447	0.052033283583212804	53.24110072543644	3.0229719573862255
8690000	-1449.947661708149	-1485.7013149781535	35.75365327000445	-1485.7013149781535	0.4251465516688642	1.0729925787153984	0.3025906397665152	1.295582813439167	0.1984715844177147	0.5526239131774665	0.4813764130172384	0.037917691219724395	46.54104231646248	2.0705626330618565
8695000	-1431.900698845298	-1473.4914328031334	41.59073395783555	-1473.4914328031334	0.4107862513748199	1.01552684710438	0.3025906397665152	1.3043148638054916	0.1807795726461407	0.5526239131774665	0.4813764130172384	0.055604200857229134	53.16307428232535	2.5563232633928834
8700000	-1438.9845575452096	-1481.5261035762871	42.5415460310777	-1481.5261035762871	0.39433535772821987	0.9579358207800909	0.15678500521045427	0.975025838640782	0.25970639999916356	0.2793984445397874	0.49099885504124574	0.057930425469674224	53.984015903932765	3.621006908700427
8705000	-1440.9138892637443	-1481.948755920412	41.034866656667646	-1481.948755920412	0.3916783049749056	1.012349178968906	0.21991183364606684	1.6094748223210729	0.3442439326330556	0.38293359051660053	0.45634234664380213	0.05917466885679349	52.99768175005929	2.771519804967157
8710000	-1441.2301630972017	-1480.7210226126438	39.490859515442054	-1480.7210226126438	0.4173119771969449	1.015285810238999	0.17601380776894052	1.231946955656105	0.28359853471899515	0.31399824010616356	0.5508652570892821	0.04805839257005865	51.29301264711106	3.5050013933238917
8715000	-1442.9991306929892	-1486.2423903095093	43.243259616520106	-1486.2423903095093	0.4151834095506441	0.9924907832508708	0.12466929079980146	2.058351821508302	0.28346838244887773	0.4198575559986427	0.6130107728303613	0.06028177369551936	55.2447410857514	2.887638882790457
8720000	-1448.5100463968859	-1480.70245505001	32.19240865312415	-1480.70245505001	0.4141661534797092	1.016834286893784	0.4867093239952741	2.0684642112893314	0.35745870532794044	0.49130455962332376	0.6171323429721575	0.039159629640526473	45.8251213839935	3.2240493805016377
8725000	-1442.2814893152731	-1483.8777119756933	41.59622266042014	-1483.8777119756933	0.377906710991593	0.9553858670608112	0.4867093239952741	1.4272553601838793	0.21183683787943264	0.49130455962332376	0.44785895275636906	0.0515146661992744	52.97370188487751	1.912264349218362
8730000	-1442.9338757832425	-1483.3981896270943	40.46431384385177	-1483.3981896270943	0.46474567550462553	1.1092927203810794	0.21561040055219474	1.2148357760526205	0.3249786161676897	0.3605187876598051	0.4540919200183148	0.06354002388938317	52.54613412408552	3.2466133887498594
8735000	-1441.7705516476299	-1482.39184498818	40.62129334055014	-1482.39184498818	0.33827161788546767	0.8552406887650931	0.26122400673739093	1.5632306370973805	0.41218176888314484	0.5835223355187739	0.5796152149599689	0.0433041439986551	54.02613631339105	3.550512169064513
8740000	-1435.3016002731893	-1478.4825319630856	43.18093168989637	-1478.4825319630856	0.4693046164126303	1.1285058008121303	0.22483054929818452	1.3549041434583566	0.17306767940410236	0.3431673610774382	0.34588434469115037	0.04075486182829695	52.33612675780572	1.5444764272673213
8745000	-1441.3875089166481	-1483.5897895931582	42.20228067651	-1483.5897895931582	0.4060728765853246	1.005386427849075	0.4228558215134665	1.1096678198544971	0.1496489117126516	0.45428072808187725	0.44920664392909077	0.06459359120398066	53.18948199703959	2.102226028798262
8750000	-1446.5466255207004	-1484.466817560026	37.92019203932549	-1484.466817560026	0.38322244936081284	0.9779828705504601	0.35764852869323827	2.0109758175614294	0.470837606955983	0.5064787488168763	0.5513980632937963	0.06107518563086763	51.04129174529183	2.4133424073163505
8755000	-1446.2611945179929	-1486.3269443848856	40.06574986689273	-1486.3269443848856	0.361709035895129	0.8961903375823823	0.3386211594132055	1.940769719087675	0.4015658076018794	0.4499091010121489	0.3286990266904067	0.042342484027774324	53.36164564097178	3.8355627299219988
8760000	-1441.9031513487625	-1479.7157678996355	37.81261655087286	-1479.7157678996355	0.3685620049131245	0.9259568398250029	0.310054551202394	1.3236047800951638	0.3009625354072153	0.38780841208078504	0.3664289854668443	0.05748208559915928	52.21988359071382	5.4466250408989225
8765000	-1436.7858387365072	-1478.4020937646214	41.616255028114296	-1478.4020937646214	0.38203174675439605	0.928094698671876	0.14417258404655514	1.3236047800951638	0.3009625354072153	0.38780841208078504	0.36155682414452606	0.04606578596336543	51.86201697370808	2.263764755653356
8770000	-1440.4298293259017	-1485.4849845132853	45.055155187383676	-1485.4849845132853	0.4673017334676014	1.0777501385504407	0.3674423149904804	1.3236047800951638	0.1504805667569521	0.3483937837053538	0.36155682414452606	0.034161273751648576	54.91346601599799	2.0434900556028843
8775000	-1441.106212516061	-1479.3493800307504	38.24316751468939	-1479.3493800307504	0.4428768725776314	1.091215327179517	0.29056081262577343	1.733056003855579	0.3210558167036997	0.42879937469428886	0.47446220683184126	0.05016765492567996	50.07978100103005	2.379967009919639
8780000	-1452.7332083686945	-1493.6259429139293	40.89273454523488	-1493.6259429139293	0.3987840930000855	1.021556002456535	0.1569785592963403	1.1590665339274326	0.23997976311127545	0.24813085496170628	0.3042835850504773	0.06909603586288064	50.03666796323308	1.637685754008176
8785000	-1443.0963076894986	-1482.4881011443272	39.391793454828424	-1482.4881011443272	0.42762846812820826	1.0547114424378243	0.111747914726929	1.4488392084938728	0.3190807307584477	0.3249270302502885	0.38797382189501933	0.04960189045928633	49.733661653465234	2.4864086773047434
8790000	-1442.3765659694488	-1482.6375448767533	40.26097890730441	-1482.6375448767533	0.43106274133268035	1.0342597689283723	0.15524106942179333	1.257650605975136	0.27525482578572813	0.4955085061074222	0.6318688939668236	0.03983415397668319	51.72210775523942	2.891381090021506
8795000	-1446.4611193294809	-1484.102679133847	37.64155980436605	-1484.102679133847	0.447895773633334	1.0949124567175315	0.18806319268795882	1.7067814271467672	0.2848594145791027	0.3409214863955844	0.4505720931445196	0.06180158403588755	49.424851640167496	2.952832023073359
8800000	-1441.1952609918876	-1486.995980293352	45.80071930146438	-1486.995980293352	0.41015728606765545	0.962050350848053	0.24080023302682005	1.2813787653248818	0.3516597722311731	0.2755999833739197	0.3635392362690264	0.043999057381241734	57.95145434295219	3.927927779901342
8805000	-1443.039938550679	-1482.8668434924398	39.826904941760795	-1482.8668434924398	0.3645285566206533	0.9242109666497567	0.24080023302682005	1.133810528481837	0.2418215460666438	0.2755999833739197	0.3635392362690264	0.04861864212621869	51.587140750908844	3.927927779901342
8810000	-1447.135469837039	-1489.7118361289856	42.576366291946684	-1489.7118361289856	0.37080832795292407	0.9027631303187612	0.15199109572252442	1.1433000212217086	0.18918262934260968	0.3288318054123691	0.2450951032915675	0.037000917850129836	53.821559508145484	4.575337132124508
8815000	-1445.5642463997947	-1490.7480319478914	45.18378554809677	-1490.7480319478914	0.38321313167544413	0.9575450224281151	0.06213578903223535	1.2335737253312766	0.31017353533619774	0.20704639670446157	0.41708563651365854	0.0582102352459755	54.255938794350264	2.178821157959282
8820000	-1445.8841767727192	-1481.0174136369608	35.13323686424166	-1481.0174136369608	0.3823254655373446	0.9586811150345187	0.16246051731089708	1.9163789212967859	0.426688063119838	0.562482100466758	0.41708563651365854	0.06393866106403867	50.77633928684779	5.980565649599431
8825000	-1444.6768840519028	-1481.2274432558413	36.55055920393842	-1481.2274432558413	0.42391492288607613	1.0537487585631702	0.16246051731089708	2.1885862999219188	0.2763088063574759	0.6605128587313291	0.5423499382775625	0.04922238826184765	48.09889037423069	2.010984732426635
8830000	-1441.0795755969905	-1482.764521900578	41.68494630358754	-1482.764521900578	0.38505798189499785	0.9566372134273136	0.5052144644064561	2.1885862999219188	0.37639235136986476	0.38605743268994036	0.5423499382775625	0.042366648196725754	53.96142759839251	2.010984732426635
8835000	-1449.0966277098275	-1486.7476524217655	37.651024711937886	-1486.7476524217655	0.3918020889892738	0.9840886974679749	0.26772746060469826	2.1885862999219188	0.4074017553001068	0.33138692831572536	0.5423499382775625	0.067061977954667	49.68752898341655	2.010984732426635
8840000	-1443.5753185202716	-1483.360510623046	39.78519210277441	-1483.360510623046	0.4162195066131232	1.009403776716101	0.21376821777840732	2.231800476958601	0.3587834146436934	0.5396146273159921	0.7088357420960716	0.045142135717120266	51.688292627859084	1.842465923771785
8845000	-1439.2668989401416	-1481.3196891727634	42.05279023262177	-1481.3196891727634	0.42214237594835957	1.0184101205486618	0.13992018941593082	1.632237199511463	0.3893452441681947	0.330351211396376	0.55265466911623	0.04383136912155526	53.01774420272369	2.3294299822589934
8850000	-1439.724638262776	-1487.043208627813	47.31857036503723	-1487.043208627813	0.38983305369447196	0.9207316332284969	0.20547982267943116	1.0844933335488518	0.15818585593514184	0.5273660991149884	0.24399617836165188	0.04984003242001744	56.137936161438454	1.3218305108017847
8855000	-1446.1534730075055	-1486.99580537144	40.84233236393438	-1486.99580537144	0.3931732474909152	0.9638558868533494	0.31663959773979317	0.7763921538631247	0.27575538135649563	0.34442235228609747	0.32517828611163946	0.03527382336331487	52.02111117905633	3.5402422342648343
8860000	-1445.039677302928	-1485.853269951356	40.81359264842779	-1485.853269951356	0.3130028648057061	0.8124844176893783	0.15514990211536572	0.8658676666175973	0.3489935675431652	0.40385187258733646	0.27368821458887266	0.04536065173371891	53.38525150782573	5.04804101012719
8865000	-1450.918462492273	-1488.3307448056294	37.41228231335636	-1488.3307448056294	0.38428156712924055	0.9527603249585671	0.09609449993963137	0.9636989781303636	0.4201675657331935	0.3506069107686442	0.217469252648881	0.04118926819448321	48.333159972572716	4.028410934389254
8870000	-1444.574074241675	-1484.9925882240327	40.41851398235782	-1484.9925882240327	0.43944045260251596	1.0242719395513689	0.11090317088628246	0.8774658353356293	0.17484561215466032	0.1795749833056412	0.3519022845657808	0.08270032588157779	50.30311967019524	3.2903114619501874
8875000	-1444.7094700658324	-1482.713475418571	38.00400535273863	-1482.713475418571	0.40355071105595886	1.0322412582331328	0.13135620886388638	0.9147919863595139	0.33668465836690553	0.23329724088749706	0.3048454262089016	0.08095656292895695	47.256871381326434	1.724007815670539
8880000	-1436.688292831352	-1483.116545325329	46.428252493977	-1483.116545325329	0.4052356328488334	0.9665672157529784	0.13135620886388638	0.9147919863595139	0.2052783665786016	0.42560208212747	0.3048454262089016	0.05134724120237065	55.33299791441539	1.724007815670539
8885000	-1458.5502855170134	-1489.8032899004345	31.253004383421043	-1489.8032899004345	0.5625133845634316	1.3777072806317072	0.16812675175827835	1.0133757167103443	0.16796383284618507	0.3787184087834113	0.36101542960857186	0.10068939376546182	40.67604876737917	1.3721842255629302
8890000	-1442.6340581822922	-1486.9370187241525	44.30296054186043	-1486.9370187241525	0.31943308116346514	0.7949420089441205	0.16812675175827835	1.3619704264431318	0.16796383284618507	0.3787184087834113	0.36101542960857186	0.04100110673238375	54.234271079721644	2.4805988828191703
8895000	-1443.2216910994016	-1480.744250055368	37.52255895596634	-1480.744250055368	0.40007968871168814	0.9916240868998125	0.24724106204037538	1.3875527355571498	0.2088145189017093	0.25250094725124833	0.4655971745511741	0.04495436762067958	49.382609251118524	3.858751837168295
8900000	-1443.9600451575461	-1484.8106448973901	40.85059973984397	-1484.8106448973901	0.5410320643750047	1.3040409039795264	0.22200766378658615	1.1886677688944463	0.19219546322345876	0.12675844657194318	0.38001217687760036	0.0610020821855362	49.157659286046574	1.2114291837849258
8905000	-1439.5095904730056	-1485.1421180525426	45.632527579537026	-1485.1421180525426	0.5356191927648348	1.2355507094365794	0.16409819371880463	1.4788654061532358	0.25689226183406366	0.15891463604098643	0.3546438304406317	0.04804353507980079	53.98161224851877	1.1312204146984548
8910000	-1448.6415964867522	-1488.040654696175	39.39905820942282	-1488.040654696175	0.48047721858452247	1.1765866948722952	0.16409819371880463	0.8998292588768594	0.25689226183406366	0.23451983252129685	0.42397303561213445	0.061529736376290126	49.91793829547795	3.000702950120552
8915000	-1454.5100829212417	-1488.650644228419	34.1405613071772	-1488.650644228419	0.326247083259826	0.8611481154597925	0.22675884605080784	1.6097453188925301	0.34278061319416814	0.8322771994392771	0.4506862782168213	0.0563775132201974	47.07993770733728	3.000702950120552
8920000	-1444.5105374900536	-1481.5731893064913	37.06265181643774	-1481.5731893064913	0.41383624721906753	1.0115564825173735	0.10702198142441338	1.9602614158362188	0.34278061319416814	0.5369628455301384	0.4506862782168213	0.0657629632747549	49.18955206882581	3.000702950120552
8925000	-1444.9498788136063	-1482.4290542805104	37.47917546690399	-1482.4290542805104	0.4266099927592499	1.0400412439131534	0.289714598630953	1.323893759434725	0.27013853398661225	0.6599690743675687	0.21182906428944595	0.055311428795620135	50.42671526951853	4.2011641354296385
8930000	-1448.566863832503	-1488.0808607800168	39.513996947513846	-1488.0808607800168	0.5246480379696605	1.2196764572675691	0.6684094700590338	2.081017157210086	0.22595991103085114	0.35883116534267884	0.39340104517877883	0.06495328779568312	51.939588338251816	2.3957306535460243
8935000	-1436.6995940680424	-1475.8567519790756	39.1571579110333	-1475.8567519790756	0.39604105669235673	0.9744739262826556	0.2825938018413599	1.6917331791887642	0.22595991103085114	0.35883116534267884	0.6184188434485794	0.06992294921654488	52.709741752494374	4.069415939988505
8940000	-1448.1937707041984	-1489.4113775758065	41.21760687160811	-1489.4113775758065	0.4828537751574013	1.1483095568434194	0.16545030301802158	1.6917331791887642	0.3000754990147411	0.958013260384586	0.6184188434485794	0.042567460036394895	52.98668789815905	2.0327723585886686
8945000	-1452.2596613310288	-1489.2738188305234	37.01415749949449	-1489.2738188305234	0.46915206480737054	1.1578043054542293	0.2680727370912176	1.7700664975736116	0.32580457779193983	1.1248618971651652	0.4164208779420801	0.04992309840565505	48.73542003635741	1.4558841403031186
8950000	-1444.3590416057718	-1486.5264353854172	42.167393779645344	-1486.5264353854172	0.4517081949861682	1.0913817529179464	0.12326707471065146	0.9468978257061871	0.19127619619484915	0.3929628787906615	0.16702171461534146	0.0742463728321642	50.41754872216953	1.4604146982385944
8955000	-1439.9157722777488	-1482.9449224958053	43.02915021805653	-1482.9449224958053	0.38633615191801035	0.9511639369499567	0.15272898343916727	1.1588511710667975	0.2863751149785935	0.7716955528395409	0.23528237778766597	0.05639619910269305	54.190686401030895	2.833474820045888
8960000	-1435.313514865372	-1481.5965295791161	46.283014713744066	-1481.5965295791161	0.3720331930527416	0.9024209029793931	0.24254125442279512	1.69053741496108	0.34823538437518264	0.5254175403144509	0.48581520164230935	0.04869245374660884	57.78323096173857	1.9693274967045977
8965000	-1439.1025226653699	-1479.6291964131442	40.52667374777428	-1479.6291964131442	0.5191642733947055	1.21289571057084	0.12809802544965182	1.259219427424275	0.17708251040108247	0.3577269502823347	0.381421972314367	0.048402407453965936	49.438879560025306	1.588387144200297
8970000	-1441.2941263086236	-1484.5924145117422	43.29828820311849	-1484.5924145117422	0.3694217859295375	0.917770794177219	0.18769424326025982	1.3888220274118581	0.34818805992460883	0.40698073679350677	0.24740407703567333	0.04363879802458896	52.85554856504402	1.506359990655627
8975000	-1452.454356551191	-1491.3481188338585	38.89376228266752	-1491.3481188338585	0.33330617235905097	0.8808483029279185	0.2499453168883441	1.3466688366163138	0.26602011964381644	0.6134410818484882	0.722595479732291	0.04980314994327215	53.51584191522153	4.979830647518297
8980000	-1439.7672224288751	-1477.519065726362	37.75184329748679	-1477.519065726362	0.38858129736901653	0.9711743550906116	0.15989287229184823	1.780516523703121	0.40382103920075985	0.5067678787706417	0.4839661754175833	0.051269212638254284	50.67763400355708	3.5874302891908707
8985000	-1441.9717084052818	-1482.1937791904238	40.22207078514205	-1482.1937791904238	0.37327689293501953	0.9423191610222106	0.3862087785397659	1.698610591025633	0.35415261130008213	0.49394876424372425	0.5470100587944379	0.06253297125374858	53.007364720329015	2.469388279380246
8990000	-1443.5900582363615	-1483.2568977652845	39.66683952892304	-1483.2568977652845	0.3780536154886106	0.9456567951337069	0.3862087785397659	1.698610591025633	0.35415261130008213	0.2873407395864291	0.5470100587944379	0.06540165420613835	51.96165136945126	2.469388279380246
8995000	-1446.7950945876053	-1482.5088350454905	35.71374045788524	-1482.5088350454905	0.40705418886899314	1.0124116858428995	0.3956520651606707	1.8837411766415646	0.3123044015080936	0.47602645512057457	0.6979282829251516	0.07295909149836163	49.43379756875268	3.0325107675377554
9000000	-1452.4322078851492	-1486.4093685414746	33.97716065632536	-1486.4093685414746	0.525173333962952	1.2395048706856198	0.3956520651606707	1.8837411766415646	0.44961503594403857	0.6395893844018472	0.31465760566803663	0.03995384016989389	46.95678226726166	3.0325107675377554
9005000	-1440.016761623168	-1478.9865597203939	38.969798097226075	-1478.9865597203939	0.4266929445646547	1.0306719093241836	0.34097480851968504	2.228816686217801	0.34064834329172866	0.38540451554792077	0.6647623285627329	0.05701627095846377	51.58344552979444	2.316256123064165
9010000	-1436.4529252903992	-1475.7990919813496	39.34616669095037	-1475.7990919813496	0.42945573782881635	1.0363862421366408	0.17921723533097608	1.597807030798802	0.25126979149063017	0.45938002213183105	0.4655022228452074	0.0659142504399972	51.25985550126319	2.92851754343576
9015000	-1437.9064188177147	-1481.6253386506683	43.71891983295354	-1481.6253386506683	0.39052065375553524	0.9656565145650912	0.16811196154601912	1.597807030798802	0.25126979149063017	0.45938002213183105	0.543015013281533	0.03704785156614765	55.14865413164749	2.92851754343576
9020000	-1436.9446976512888	-1484.321601143272	47.376903491983086	-1484.321601143272	0.46975638854579177	1.0686955142482146	0.16157096869448861	1.3676628199689107	0.32378352774394836	0.26099245911033614	0.26144975186905023	0.04428358709185264	56.61238277755337	1.7848143035142283
