#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u39_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u39_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u39_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u39_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u39_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u39_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u39_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u39_unique" name="distribution" x="@popSize.t:Gene_u39_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u39_unique" id="treeLikelihood.Gene_u39_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u39_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u39_unique" shape="@gammaShape.s:Gene_u39_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u39_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u39_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u39_unique" rateAC="@rateAC.s:Gene_u39_unique" rateAG="@rateAG.s:Gene_u39_unique" rateAT="@rateAT.s:Gene_u39_unique" rateCG="@rateCG.s:Gene_u39_unique" rateGT="@rateGT.s:Gene_u39_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u39_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u39_unique" id="empiricalFreqs.s:Gene_u39_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u39_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u39_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	popSize	CoalescentConstant
9110000	-4281.3216849985265	-4348.254816961026	66.9331319624995	-4348.254816961026	0.02426933709502535	0.06876960560094139	0.13102635151547118	0.045777832057766595	0.6068186019654078	0.07331544017031467	0.2070550879654451	0.11325410716534239	0.009980774977125758	68.5341560185405
9115000	-4280.038188991924	-4346.967950698164	66.92976170624057	-4346.967950698164	0.02908475641298841	0.07698890654296782	0.13102635151547118	0.052011204235038674	0.4106983169718634	0.07331544017031467	0.2070550879654451	0.11325410716534239	0.005928647852845933	67.75116232651641
9120000	-4287.089435044613	-4352.562746565499	65.4733115208857	-4352.562746565499	0.03072639243806061	0.08367963204004966	0.12895997659581787	0.10964819737458092	0.4121350297900828	0.06994924330565704	0.1220975773979187	0.10956264611233774	0.008798226304692106	66.8179901863029
9125000	-4278.320521329008	-4344.877569301828	66.55704797281898	-4344.877569301828	0.028983928579068237	0.07822900505904805	0.12895997659581787	0.09610199339310294	0.4121350297900828	0.06994924330565704	0.12279606184075975	0.10956264611233774	0.010076310243404074	67.91622442773381
9130000	-4280.819733194512	-4347.313598001738	66.49386480722575	-4347.313598001738	0.02664238870848674	0.07280744123133756	0.1235637071877257	0.05887880927363171	0.42010406383863846	0.06994924330565704	0.14946690122952652	0.14828035059631445	0.006143757774786758	67.38307123766312
9135000	-4296.020515096656	-4360.542212888433	64.52169779177709	-4360.542212888433	0.03193938760379669	0.0857418229275028	0.16988105115769572	0.05887880927363171	0.42010406383863846	0.05322135615863503	0.22407049551295147	0.14828035059631445	0.013550819022303338	66.3790163826651
9140000	-4272.973223751626	-4342.64921757489	69.6759938232633	-4342.64921757489	0.023251725939048225	0.06393879945929135	0.16988105115769572	0.05887880927363171	0.5864157846634213	0.05322135615863503	0.19973172567142627	0.14828035059631445	0.008155981127512146	71.23911261870069
9145000	-4277.893411759995	-4350.01276750585	72.11935574585547	-4350.01276750585	0.026421664632170917	0.0657456204725248	0.13799767258458856	0.08371975134218591	0.593236420403173	0.14434800106663329	0.19327489068951004	0.21079204140906907	0.0046114290210866	74.69413978845304
9150000	-4286.34463748954	-4352.991020743036	66.64638325349564	-4352.991020743036	0.027755417728473387	0.07389761785449307	0.14553129253851374	0.08371975134218591	0.42904562873619917	0.07564240314187112	0.3693346024195079	0.18724996721483333	0.009722511531585237	69.55575480009722
9155000	-4277.162868773553	-4346.968096464451	69.80522769089863	-4346.968096464451	0.02814342831749088	0.07231937886781381	0.14553129253851374	0.08371975134218591	0.4103924680796343	0.03801266729311813	0.16152113254398962	0.10987400437750568	0.008527997039781157	70.56220733878358
9160000	-4277.697727289505	-4349.200512795924	71.50278550641862	-4349.200512795924	0.022737273694706975	0.0635548641391436	0.11680832288408521	0.02723804823419026	0.3536268700850786	0.03589433838458029	0.16152113254398962	0.10987400437750568	0.0068519552071339045	70.74090540572385
9165000	-4277.252870852783	-4346.74807500088	69.49520414809639	-4346.74807500088	0.027817820488867474	0.07274541332813349	0.11680832288408521	0.06060863106327688	0.3536268700850786	0.08545857768203656	0.16152113254398962	0.10987400437750568	0.009220978186356615	70.62247556856781
9170000	-4285.287597149918	-4352.638520698269	67.3509235483505	-4352.638520698269	0.031036718747874625	0.0826588068220918	0.10543514401466238	0.07835585463704561	0.46937794687453804	0.08545857768203656	0.23763590448839986	0.1132029921577244	0.007066104044927466	69.12430089138788
9175000	-4287.789873644816	-4349.440763604415	61.65088995959878	-4349.440763604415	0.03396264931311482	0.0910134066115635	0.10886950485079978	0.07546765404295235	0.49115492603989175	0.08298635183934033	0.24639860850361675	0.11528180967085493	0.007989567613781116	63.583370715180386
9180000	-4280.52711391567	-4353.950119992703	73.42300607703247	-4353.950119992703	0.0218563465236305	0.059423924952230305	0.1329571383847889	0.07546765404295235	0.49115492603989175	0.07548143193710675	0.207436779593421	0.10391158782647997	0.004819912401229115	74.51619484973756
9185000	-4280.305153354207	-4348.515792769151	68.21063941494415	-4348.515792769151	0.026287659477053783	0.0724673767208716	0.10523787895044577	0.07546765404295235	0.49115492603989175	0.0693802982743769	0.207436779593421	0.2143336847881662	0.008900097576009751	70.50757191980286
9190000	-4275.912163830516	-4345.980840898075	70.06867706755939	-4345.980840898075	0.0242309186047615	0.063358449751657	0.10523787895044577	0.07546765404295235	0.49115492603989175	0.0693802982743769	0.29211525650128745	0.15123296795326735	0.009382771351617716	72.41450904788543
9195000	-4285.720442953813	-4351.515454664466	65.7950117106533	-4351.515454664466	0.027832701801824317	0.07596094471928423	0.10428217727574994	0.12159849813686868	0.4802338217224411	0.054668036519701695	0.30035809214219694	0.1474812854925705	0.009811656784483464	68.39560004176502
9200000	-4278.050182956594	-4347.75594560266	69.70576264606632	-4347.75594560266	0.026846792238052863	0.07114043663113973	0.10252448298065088	0.10406601225133476	0.4576758845683773	0.053682053429132626	0.11084423811701626	0.14392378799465375	0.005852105931387093	70.58442243470417
9205000	-4281.752338682276	-4349.968468033301	68.21612935102527	-4349.968468033301	0.023771691266015024	0.06737332145409665	0.10308963616906228	0.023731971569978142	0.42799519441512834	0.05096169564065909	0.3352055042906803	0.10172629103822718	0.009528505833347625	68.79551302474424
9210000	-4287.030997561771	-4351.45568207913	64.42468451735931	-4351.45568207913	0.03041353651665237	0.08643462018770069	0.10308963616906228	0.020759511761810016	0.5054866401950862	0.04057612063477404	0.3352055042906803	0.10172629103822718	0.00847141170499291	64.70347786042971
9215000	-4281.408741524109	-4349.849972916205	68.44123139209586	-4349.849972916205	0.0228449316806024	0.06443792537606434	0.13100151063494755	0.020759511761810016	0.5413559305599988	0.04057612063477404	0.3352055042906803	0.19566574539885312	0.009881821162156742	69.59966720953079
9220000	-4298.0225949534615	-4359.362973276831	61.34037832337018	-4359.362973276831	0.023351339302404128	0.07151619066418223	0.12869092834842688	0.020268132320553918	0.502928614090836	0.16645573313213116	0.34639143565517533	0.19345636356614118	0.015004644036948565	64.19434583451189
9225000	-4287.146110409248	-4350.769637501864	63.62352709261611	-4350.769637501864	0.026684780794018592	0.07456547399035748	0.17863428270655124	0.10027057746143865	0.502928614090836	0.06903991037950279	0.3434197996861509	0.19345636356614118	0.009546030422036039	66.74781899156565
9230000	-4288.620940361802	-4350.367490790941	61.74655042913816	-4350.367490790941	0.02445143208297505	0.07279072368300366	0.11827405990481128	0.10027057746143865	0.5489483035713544	0.10239976329381854	0.2973237551992464	0.23470754246208272	0.010825949988253727	65.44582158662728
9235000	-4278.625533850549	-4346.859086388295	68.23355253774525	-4346.859086388295	0.025112959814359917	0.0674230242443334	0.11827405990481128	0.0766152882170593	0.5489483035713544	0.05115602330396139	0.2973237551992464	0.11500086792611111	0.009082803625754352	70.14514364369445
9240000	-4280.469354833895	-4351.633023638598	71.16366880470375	-4351.633023638598	0.028647650722947893	0.07406997838235138	0.11827405990481128	0.0766152882170593	0.3813157609532737	0.05115602330396139	0.2973237551992464	0.10597644433104772	0.005880456320536181	72.20743295537287
9245000	-4287.545748053935	-4352.360571794311	64.81482374037542	-4352.360571794311	0.02493408708487314	0.06857739675065265	0.11827405990481128	0.0766152882170593	0.6525416538282137	0.13294053251967963	0.2973237551992464	0.10597644433104772	0.013199479629078331	68.1065260720625
9250000	-4279.904864991808	-4348.122882737007	68.21801774519912	-4348.122882737007	0.026504715053715388	0.07065958538883992	0.11827405990481128	0.0766152882170593	0.46042058258919427	0.05505224418079983	0.2973237551992464	0.2773577279396174	0.00515061656698578	70.31355287059368
9255000	-4285.560888852467	-4353.575392237135	68.01450338466871	-4353.575392237135	0.025384811182593323	0.06808999174035738	0.11827405990481128	0.15759458174072372	0.37561558574481707	0.02928551919454944	0.2973237551992464	0.2773577279396174	0.008189391875144874	70.46718500832924
9260000	-4293.092738646284	-4356.238471288813	63.14573264253014	-4356.238471288813	0.031815106709620386	0.08665686738170919	0.11827405990481128	0.15759458174072372	0.6742659504922887	0.02928551919454944	0.18838873695062722	0.2773577279396174	0.011515272035495915	66.06559490494428
9265000	-4280.902605455783	-4348.8713058835965	67.96870042781416	-4348.8713058835965	0.027285219370048363	0.07243132254799639	0.11940424201117285	0.07743836300870294	0.4387478863437663	0.06991976083378218	0.22883719538539646	0.20976110637907747	0.005648144941884191	69.82182054850516
9270000	-4286.073993275506	-4351.481089080134	65.40709580462737	-4351.481089080134	0.02620005793324673	0.07351360436978209	0.11400318409177074	0.15035319340719433	0.4387478863437663	0.06991976083378218	0.22883719538539646	0.16989825648904028	0.010859538607103954	68.34193528254015
9275000	-4278.214429435589	-4347.6538813489215	69.43945191333191	-4347.6538813489215	0.029954128947527605	0.07748683106615943	0.11209423079368853	0.06787742856574838	0.44714925209051615	0.06834583101068445	0.11617118129612354	0.16282077914763154	0.008456228156732738	70.658682015639
9280000	-4278.864240037217	-4348.209613287376	69.3453732501588	-4348.209613287376	0.02807393238103423	0.07293091195065653	0.11209423079368853	0.06787742856574838	0.44714925209051615	0.04643101754833135	0.1883479304350955	0.16282077914763154	0.008963734286425124	70.71969585774814
9285000	-4274.749504614983	-4345.48271560812	70.73321099313645	-4345.48271560812	0.02687541677819648	0.06966538731255027	0.10835714180072546	0.07834719514331819	0.4507114102513216	0.03379751179919392	0.2275314868465898	0.1656469501285538	0.0069943286112233395	71.89787877719156
9290000	-4273.434141276908	-4343.096463780462	69.66232250355344	-4343.096463780462	0.027350100144954464	0.07070951760056281	0.13069111134920533	0.08418961996847427	0.5682404105721811	0.03470930509979004	0.3740458702616664	0.1707409530796305	0.007345568942704186	71.73479074434117
9295000	-4285.0366439648205	-4349.357169716108	64.32052575128716	-4349.357169716108	0.02289020283103457	0.0669644382024208	0.13061566722987866	0.08418961996847427	0.3778131646646142	0.10305282092322292	0.15035334091514757	0.12821528500296572	0.01275901213191502	66.42389923398378
9300000	-4286.907213228944	-4354.509665192086	67.60245196314203	-4354.509665192086	0.031011440299227436	0.0794950163037296	0.10255496285930664	0.03943341207426229	0.5508204831660964	0.0606411271642472	0.36633619762798064	0.12821528500296572	0.00563036413015545	68.861136563932
9305000	-4277.980767180291	-4342.89090660443	64.91013942413913	-4342.89090660443	0.028077120376693646	0.07720126678231472	0.11096236669161183	0.03943341207426229	0.527342246701405	0.0606411271642472	0.17427326571532645	0.12821528500296572	0.011925743686486811	66.1602146946507
9310000	-4276.9528589082765	-4344.369632980862	67.41677407258513	-4344.369632980862	0.026457272125935724	0.06890568827151747	0.14432749427131064	0.12794640615531164	0.527342246701405	0.0606411271642472	0.4481166937694155	0.12821528500296572	0.005416092545615305	69.96248109274185
9315000	-4277.709822942979	-4345.996002219545	68.28617927656519	-4345.996002219545	0.02446132065353268	0.06983334764058884	0.1444820938576491	0.04781816516864639	0.3684392451770606	0.06537484164779064	0.15352625882319973	0.12898355454232222	0.0076822407218846145	68.92052834186039
9320000	-4283.805852158115	-4348.42087786049	64.61502570237455	-4348.42087786049	0.025637590991185275	0.07289465244039753	0.14077282691377613	0.0938915522299427	0.3733168252574705	0.1173450478339228	0.1500534267353352	0.12494782878834756	0.01166573499501898	66.8299964213504
9325000	-4278.54506221403	-4347.510174526611	68.96511231258121	-4347.510174526611	0.029187151535096715	0.07572246192189369	0.10690078229049918	0.05738662240417117	0.5169038709229317	0.033364664663913475	0.32348809771081555	0.12494782878834756	0.008101892446437997	70.17059439134098
9330000	-4280.352579129401	-4345.215177810667	64.8625986812657	-4345.215177810667	0.03167956383601753	0.08491391726527178	0.10690078229049918	0.05738662240417117	0.3886005677591979	0.0667238599776555	0.24635389824713883	0.11778973766798745	0.009182215586022679	66.25429649596747
9335000	-4270.9663523954705	-4340.696953837807	69.7306014423367	-4340.696953837807	0.02471658859959545	0.06638251083674872	0.1067278794611722	0.05366282985610011	0.5037567180136847	0.06345078110052245	0.25128475725539684	0.11317990566997575	0.006155524813794064	70.84324355230459
9340000	-4277.233905096998	-4348.469631683067	71.2357265860688	-4348.469631683067	0.02314689764137631	0.0643276480800349	0.1758566316600713	0.05366282985610011	0.3530916113614362	0.07864448086638941	0.13760789020699152	0.11317990566997575	0.005529186460549542	71.58707864242855
9345000	-4276.094261352888	-4348.941529571365	72.84726821847735	-4348.941529571365	0.020256544178931538	0.05627681518518567	0.13153434990869747	0.04702491056261651	0.39251582226620335	0.039605052086311425	0.20216490610132046	0.14907120291119577	0.007088112503614053	73.3606736995615
9350000	-4284.023583823199	-4348.637952823441	64.61436900024212	-4348.637952823441	0.0257059398063802	0.07660885453649051	0.13153434990869747	0.00559796302238989	0.38595122403231713	0.08018533593944029	0.2930965776710851	0.151296456081618	0.011219382961922915	64.5950561494017
9355000	-4271.842357674955	-4339.742041500298	67.89968382534342	-4339.742041500298	0.029958073169864048	0.07768575953230607	0.12713958872595732	0.05179669604354095	0.6365261177765702	0.08018533593944029	0.2930965776710851	0.151296456081618	0.006169851648881931	69.88413284980707
9360000	-4276.45958969793	-4345.255615358512	68.79602566058202	-4345.255615358512	0.02891046372247869	0.07621025904560425	0.16278290005024804	0.05179669604354095	0.4333863540371383	0.08018533593944029	0.14184579241356915	0.151296456081618	0.005361370772748422	69.59573117501392
9365000	-4274.049904182908	-4344.541422149014	70.49151796610546	-4344.541422149014	0.02796635372161725	0.07559859677303608	0.10581823571064206	0.05380961643935515	0.49164398207211163	0.056691616072249276	0.13779772372956886	0.10514504882205165	0.007891521681452185	71.07002153727731
9370000	-4274.388567714732	-4341.35408557578	66.96551786104841	-4341.35408557578	0.023381153905367023	0.06550037274068823	0.10581823571064206	0.08272242906882288	0.43581723325873273	0.046434265468333485	0.17204646619953107	0.10514504882205165	0.006273870856477172	67.63242606214354
9375000	-4276.678689648939	-4347.505676845953	70.82698719701338	-4347.505676845953	0.020842495279184872	0.0569897098259581	0.10581823571064206	0.08272242906882288	0.5858762173274754	0.09253989261166727	0.405201260552736	0.1354081876620319	0.005284853437054821	73.35110909328655
9380000	-4279.269510916983	-4346.73528888038	67.46577796339697	-4346.73528888038	0.022253946613167153	0.06361415969241807	0.10581823571064206	0.08272242906882288	0.4193897081140867	0.09253989261166727	0.17069401298995657	0.1354081876620319	0.007689817406156852	69.1942986426165
9385000	-4284.105989777612	-4356.888498960531	72.78250918291933	-4356.888498960531	0.022590572694027033	0.06223504754423456	0.1435054230959243	0.03419586670846513	0.4193897081140867	0.08216626583608629	0.23964118082942798	0.1354081876620319	0.0064332304526063125	73.74144124224698
9390000	-4270.663137121724	-4341.642730249757	70.97959312803326	-4341.642730249757	0.026756213141172942	0.06877222344602732	0.1074595557822968	0.05561816171571446	0.43006777718219674	0.08216626583608629	0.23964118082942798	0.1354081876620319	0.006592727860721946	72.41561573337118
9395000	-4271.480752656557	-4341.259367155573	69.77861449901596	-4341.259367155573	0.025863258739451084	0.06929941123775465	0.13447026153006464	0.0983627600030027	0.46301153589066857	0.06653809808289209	0.1318535256614416	0.08683447575599451	0.007234693305307796	70.74497907461529
9400000	-4278.772961012767	-4348.570929366029	69.79796835326218	-4348.570929366029	0.0228384984522207	0.06396541246532905	0.13661165567880304	0.1112924409524532	0.45376809294222203	0.04531504657726389	0.13314672419778167	0.08409275077368587	0.007122545092512083	70.46144587689388
9405000	-4280.83266425707	-4346.074237951026	65.2415736939559	-4346.074237951026	0.025186261112885765	0.07293443891309395	0.13661165567880304	0.048035884295429356	0.45376809294222203	0.08672729667539053	0.13022445390218965	0.17722261958043836	0.007739766240990643	66.50059404064831
9410000	-4279.302026860236	-4343.761690460744	64.4596636005078	-4343.761690460744	0.023779666500491587	0.06855256594001255	0.10911587120297722	0.12037166672646306	0.5996044317085755	0.053950597621647514	0.24195551613731928	0.10480307800030549	0.0063403261731591306	66.28287690819796
9415000	-4273.656402602951	-4341.134882434019	67.47847983106861	-4341.134882434019	0.024112443241648532	0.06720486694232809	0.1315464759691568	0.12037166672646306	0.5996044317085755	0.053950597621647514	0.24195551613731928	0.24182879022670475	0.00751954145385135	70.30274077287423
9420000	-4278.732772386177	-4345.267567407091	66.53479502091363	-4345.267567407091	0.023741303436574587	0.06738829591021223	0.1315464759691568	0.040533287818994894	0.5996044317085755	0.053950597621647514	0.16894578497605675	0.1359413745146088	0.010173119819726257	67.71296540451524
9425000	-4273.16599734092	-4340.4042851453605	67.23828780444097	-4340.4042851453605	0.02694172088066262	0.07342863425448629	0.1315464759691568	0.061286538919184196	0.5996044317085755	0.07771354787628948	0.16894578497605675	0.17983043805952897	0.009463733656293237	69.35829553428307
9430000	-4276.33301772064	-4342.763695823117	66.43067810247705	-4342.763695823117	0.02582948508428743	0.07123803496900269	0.11919098982767214	0.2028440610367754	0.5996044317085755	0.07771354787628948	0.16894578497605675	0.16282811867372352	0.008401151714701377	69.47436783386007
9435000	-4274.856155287816	-4341.35681958712	66.50066429930358	-4341.35681958712	0.02594147159395588	0.07264220941250361	0.11919098982767214	0.07984672724907257	0.5996044317085755	0.07771354787628948	0.28323717853822444	0.16282811867372352	0.007697656373429997	69.06118978434853
9440000	-4273.690336699581	-4340.969902686501	67.27956598691937	-4340.969902686501	0.027375538722299596	0.0717439949435352	0.11919098982767214	0.17865473380588173	0.5996044317085755	0.07771354787628948	0.28323717853822444	0.16282811867372352	0.008959242881035575	70.76682096518623
9445000	-4276.478259784176	-4344.656733811677	68.17847402750185	-4344.656733811677	0.024707633232901587	0.06936815337840145	0.11919098982767214	0.048259683007273145	0.5996044317085755	0.11309834676695937	0.14904536476410343	0.16282811867372352	0.008407732237674223	70.08239373938801
9450000	-4289.3791495901	-4356.437040673132	67.05789108303281	-4356.437040673132	0.023697439551183707	0.07138243398645801	0.11919098982767214	0.006411353133178602	0.44036646032039534	0.09017957140910235	0.14904536476410343	0.074047295087465	0.008449950116221586	65.76894955730175
9455000	-4282.176394392522	-4349.533181354307	67.35678696178564	-4349.533181354307	0.027718015504561766	0.0772898245387508	0.15841549203581043	0.01120466506312665	0.44036646032039534	0.09017957140910235	0.1921066353813951	0.14660124669433697	0.008786630810795235	67.57850003213625
9460000	-4275.79664234613	-4346.939090923695	71.14244857756488	-4346.939090923695	0.02540524115632286	0.06809168218744648	0.11200335487135772	0.012510365287979212	0.4608904077454957	0.15062665380735857	0.20156913005711397	0.14725381116050343	0.008921521835761292	72.02643736295883
9465000	-4280.463115268383	-4347.493592649166	67.0304773807827	-4347.493592649166	0.033535844256680165	0.08693190762051775	0.12204844673807387	0.05319757047556902	0.4608904077454957	0.05127623894862801	0.13239865512495783	0.14725381116050343	0.009216379854673343	67.89632896702004
9470000	-4273.184860680335	-4339.892537937376	66.70767725704069	-4339.892537937376	0.029101655145698156	0.07904665808909785	0.12204844673807387	0.05319757047556902	0.4608904077454957	0.05049856092966043	0.2639592165509257	0.1104275727594822	0.0074501782488649755	67.73773196066428
9475000	-4275.548593314582	-4343.081265088266	67.53267177368437	-4343.081265088266	0.02271949815143826	0.06332603270381404	0.14839378001868975	0.1216254838985509	0.5541827012413183	0.05280704524931823	0.26220046343396386	0.20469451417255577	0.006813813333288638	70.10389405138578
9480000	-4273.797655368099	-4345.105675544688	71.30802017658885	-4345.105675544688	0.02309358299145211	0.06200814534230252	0.10636971260892865	0.06353970774297973	0.5541827012413183	0.07601034630076224	0.26220046343396386	0.07316843006478525	0.006573517447323798	72.53655395418573
